cmlr,cmlr_video_seg24s/s3/20120509/section_4_014.33_017.38.mp4,75, 473 780 1526 925 2008 498 908 2687 2165 87 308 3135 193
cmlr,cmlr_video_seg24s/s2/20160219/section_1_027.58_030.50.mp4,72, 616 1232 110 89 1634 34 28 1033 2069 908 154 834 473
cmlr,cmlr_video_seg24s/s9/20100809/section_1_029.68_032.68.mp4,74, 28 1374 1121 473 175 1374 1286 164 2309 1060 1345 1848 1292 352
cmlr,cmlr_video_seg24s/s11/20111214/section_4_009.13_012.49.mp4,83, 2963 831 67 2348 2 2739 2759 616 798 182 1033 288 2436 344 3065
cmlr,cmlr_video_seg24s/s11/20141116/section_3_041.04_043.69.mp4,65, 1186 2309 324 798 2838 1013 2604 802 908 154 1374 1537
cmlr,cmlr_video_seg24s/s10/20140210/section_3_003.39_006.76.mp4,84, 3347 798 1978 1408 1726 398 2096 1396 1650 429 243 791 859 340 1340 734
cmlr,cmlr_video_seg24s/s2/20150501/section_6_060.19_063.67.mp4,86, 499 3043 600 2832 2032 1634 35 1408 478 34 1634 126 1155 1448
cmlr,cmlr_video_seg24s/s2/20170918/section_2_028.51_031.27.mp4,68, 3175 2717 2096 1235 1889 56 2960 945 1064 58 2745 2718 1643
cmlr,cmlr_video_seg24s/s5/20171116/section_2_000.03_003.90.mp4,95, 16 2021 110 591 3167 1427 960 2134 2740 129 96 685 600 375 84 37 2678
cmlr,cmlr_video_seg24s/s4/20090720/section_4_000.81_003.33.mp4,62, 89 1634 1383 1195 96 685 437 2687 2758 2751 498 1357 2245
cmlr,cmlr_video_seg24s/s5/20180414/section_5_007.79_011.02.mp4,80, 28 1374 2 2838 436 831 600 591 3167 248 2305 28 160 2009 1606 344
cmlr,cmlr_video_seg24s/s2/20140906/section_2_019.05_022.46.mp4,84, 1603 1144 34 1373 938 1051 9 2852 1459 921 605 2069 1373 86 1862
cmlr,cmlr_video_seg24s/s11/20170724/section_4_003.23_006.54.mp4,82, 71 946 1481 1337 3231 2741 872 1441 3223 1640 1441 2362
cmlr,cmlr_video_seg24s/s2/20150506/section_6_021.67_025.11.mp4,85, 3023 28 591 324 2997 850 2472 683 2893 2956 521 2832 2963 3009 3131 1578
cmlr,cmlr_video_seg24s/s6/20110423/section_3_000.90_004.03.mp4,77, 2 75 603 383 3038 307 521 2199 2069 2626 2594 3201 28 8 921
cmlr,cmlr_video_seg24s/s5/20121028/section_3_005.20_008.11.mp4,71, 1276 2308 299 643 860 237 978 908 154 2069 1373 2991 1017
cmlr,cmlr_video_seg24s/s2/20130416/section_2_000.74_004.06.mp4,82, 760 150 89 669 174 2964 247 595 28 591 1548 2069 978 2754 2415
cmlr,cmlr_video_seg24s/s4/20110521/section_3_013.21_016.62.mp4,84, 104 2009 2008 506 2771 3061 62 2 470 247 80 237 498 2069 2433 2827
cmlr,cmlr_video_seg24s/s8/20151221/section_3_004.15_006.88.mp4,68, 3264 2089 1408 2105 344 348 998 2340 1489 1061 1337 3231
cmlr,cmlr_video_seg24s/s2/20160730/section_1_023.95_027.28.mp4,83, 344 174 28 591 164 2343 473 3316 2249 127 2832 2957 2964
cmlr,cmlr_video_seg24s/s9/20160502/section_6_008.89_011.36.mp4,61, 104 112 838 600 1459 501 1458 3063 2961 2362 383 1189 2743
cmlr,cmlr_video_seg24s/s11/20130801/section_5_005.83_008.56.mp4,68, 3345 2008 686 3034 2687 2165 1335 583 2963 2027 437 2732
cmlr,cmlr_video_seg24s/s2/20110525/section_2_027.52_030.76.mp4,80, 2089 332 3316 1526 1627 19 2008 1064 3065 681 850 19 420 344 684
cmlr,cmlr_video_seg24s/s11/20140616/section_1_004.74_008.17.mp4,85, 1757 604 1603 600 833 1643 638 921 802 344 2069 66 1592 3272 2885
cmlr,cmlr_video_seg24s/s6/20140125/section_2_000.03_003.32.mp4,81, 3043 684 344 2601 2997 3268 1762 1635 1603 2069 2009 89 1960 658
cmlr,cmlr_video_seg24s/s2/20170823/section_1_022.25_025.84.mp4,89, 2209 1488 2730 275 2835 587 603 383 2069 78 2992 437 866 2127 1487
cmlr,cmlr_video_seg24s/s9/20140623/section_4_010.05_012.58.mp4,62, 104 850 1408 1145 591 685 1357 1453 2965 3127 324 2997 14 813
cmlr,cmlr_video_seg24s/s8/20161021/section_6_012.88_016.53.mp4,90, 96 685 1145 112 3063 1774 3023 1592 263 316 418 457 2069 131 684 2965 1016
cmlr,cmlr_video_seg24s/s7/20180517/section_4_001.44_004.63.mp4,78, 866 2726 110 1373 1391 108 1373 154 34 1373 2278 2245 34 35 3264
cmlr,cmlr_video_seg24s/s5/20140324/section_4_000.15_003.24.mp4,77, 2105 344 1286 3316 237 498 944 3038 2069 2307 2832 507 2472 344
cmlr,cmlr_video_seg24s/s4/20090811/section_4_009.01_011.76.mp4,68, 600 1689 3063 1775 445 2144 115 388 2317 2069 469 1391
cmlr,cmlr_video_seg24s/s10/20140903/section_5_001.64_004.04.mp4,59, 465 603 979 866 1003 985 681 1528 2069 2318 1047 1707 351
cmlr,cmlr_video_seg24s/s8/20170724/section_3_136.52_139.45.mp4,72, 3063 2725 831 1565 1922 2852 1791 2069 320 2009 507 180 1194
cmlr,cmlr_video_seg24s/s11/20141230/section_3_033.10_036.28.mp4,79, 2739 2099 780 56 2209 1488 195 3068 2774 206 2069 16 2021 2338 3305
cmlr,cmlr_video_seg24s/s9/20141025/section_1_059.15_062.66.mp4,87, 175 2385 1372 600 2200 1180 316 1373 1374 3230 252 1448 1938 1925 802 344
cmlr,cmlr_video_seg24s/s2/20170220/section_1_025.28_028.78.mp4,86, 469 1391 348 1045 1280 2964 243 247 1450 349 247 83 247 978
cmlr,cmlr_video_seg24s/s3/20131124/section_3_012.24_015.05.mp4,69, 3188 2105 465 3245 1337 3231 1282 1375 2069 2838 1013 802 1375
cmlr,cmlr_video_seg24s/s5/20150429/section_4_011.07_014.31.mp4,80, 1624 2 2199 80 19 2069 2462 471 3043 1448 787 112 2941 367 2069 2913 1011
cmlr,cmlr_video_seg24s/s9/20100328/section_2_034.00_037.33.mp4,82, 831 1325 2190 2433 790 690 2433 1764 2433 2069 2718 2979 2225 2827 117
cmlr,cmlr_video_seg24s/s5/20160107/section_7_026.28_029.67.mp4,83, 979 316 62 237 507 591 813 65 19 437 866 2069 1373 859 3230
cmlr,cmlr_video_seg24s/s9/20100417/section_2_082.74_085.85.mp4,77, 2467 35 935 2962 1530 1265 1189 3213 1345 1848 908 154 2069 3211 2718
cmlr,cmlr_video_seg24s/s8/20090907/section_3_004.09_006.79.mp4,66, 2047 1625 132 1320 344 684 67 778 2532 1061 1711 1117
cmlr,cmlr_video_seg24s/s5/20091122/section_6_002.51_005.26.mp4,68, 96 946 600 2951 786 2069 2766 3305 2012 439 1025 1144 347
cmlr,cmlr_video_seg24s/s4/20140217/section_4_003.02_006.02.mp4,74, 3035 1404 231 813 2069 1640 1495 96 685 916 2338 241 397 793 62
cmlr,cmlr_video_seg24s/s7/20170908/section_1_078.79_082.40.mp4,90, 2864 469 1280 351 1448 248 465 1374 3063 583 831 2769 2794 319 2069 2920 3009
cmlr,cmlr_video_seg24s/s2/20180302/section_6_002.06_004.87.mp4,69, 89 1634 1383 1195 838 437 2687 2758 2751 498 1357 2245 3264 2089 1391
cmlr,cmlr_video_seg24s/s8/20160122/section_5_058.10_061.29.mp4,79, 1205 2824 2876 2356 1194 2 1374 2218 798 2069 1340 1676 2827 117
cmlr,cmlr_video_seg24s/s11/20140509/section_1_024.61_027.55.mp4,72, 10 1371 912 590 507 1168 684 916 2338 439 1025 2069 1144 1495
cmlr,cmlr_video_seg24s/s9/20151229/section_4_049.79_052.96.mp4,79, 582 1408 1286 3316 803 1177 2069 2988 1397 968 507 455 3253 1455 1061
cmlr,cmlr_video_seg24s/s7/20150723/section_1_081.11_084.62.mp4,87, 1286 3316 1373 2030 3157 1848 285 1848 507 1848 810 674 2390 2472 344
cmlr,cmlr_video_seg24s/s9/20151220/section_2_021.07_024.27.mp4,79, 34 241 3230 1280 2964 165 1683 1676 591 1286 164 89 1159 180 3192
cmlr,cmlr_video_seg24s/s8/20161129/section_5_034.10_037.10.mp4,74, 25 1531 2604 802 2736 349 2932 352 89 498 2275 1975 2827 117
cmlr,cmlr_video_seg24s/s2/20120520/section_5_010.85_013.15.mp4,56, 1835 437 62 440 1292 603 437 866 2069 259 2008 351 344
cmlr,cmlr_video_seg24s/s2/20171202/section_4_008.99_011.54.mp4,63, 805 2746 585 1144 498 2872 323 2412 2068 733 2069 2913 2950
cmlr,cmlr_video_seg24s/s8/20110710/section_3_003.97_007.37.mp4,84, 507 945 2730 1339 979 2944 62 2717 2638 99 3348 1432 2872 473 231 1397
cmlr,cmlr_video_seg24s/s11/20150819/section_2_023.93_027.58.mp4,90, 1373 3143 2434 1320 1280 299 2508 1352 1189 1148 2412 250 14 1522
cmlr,cmlr_video_seg24s/s10/20150525/section_5_000.70_003.54.mp4,70, 1674 375 2096 420 2377 132 2348 80 19 2069 2956 338 80 2472
cmlr,cmlr_video_seg24s/s4/20090914/section_5_031.20_034.82.mp4,89, 180 1232 815 1486 2218 798 585 2340 507 2799 2069 1340 1676 1960 658
cmlr,cmlr_video_seg24s/s6/20130306/section_6_002.53_005.89.mp4,83, 10 2718 3060 439 160 859 359 2964 2 1605 388 2317 2069 2678 351
cmlr,cmlr_video_seg24s/s8/20160509/section_4_065.24_068.26.mp4,75, 1357 2245 998 2791 174 2964 794 2722 2338 1716 207 971 437 866
cmlr,cmlr_video_seg24s/s4/20110928/section_6_009.81_012.38.mp4,63, 505 463 402 1160 2595 2069 1334 1232 2415 2351 2354 1200 1189
cmlr,cmlr_video_seg24s/s8/20160331/section_3_023.86_027.42.mp4,88, 348 1045 1373 351 2472 1144 3130 507 132 2348 351 2472 1286 388
cmlr,cmlr_video_seg24s/s7/20151201/section_6_078.92_082.41.mp4,86, 1280 2964 2852 1791 2852 80 1355 466 80 19 127 374 388 2317
cmlr,cmlr_video_seg24s/s5/20171108/section_2_020.25_022.98.mp4,67, 28 591 2745 393 348 998 1373 3143 3154 122 978 2754
cmlr,cmlr_video_seg24s/s7/20160921/section_2_063.73_066.77.mp4,75, 1441 714 1450 349 120 19 507 2398 126 316 19 249 19
cmlr,cmlr_video_seg24s/s11/20170612/section_2_010.54_014.28.mp4,93, 638 57 2167 383 1676 1975 65 248 237 507 591 813 684 1340 1374 3071
cmlr,cmlr_video_seg24s/s11/20160228/section_2_005.64_008.49.mp4,70, 2962 2718 2098 787 2505 2913 2069 2008 506 344 998 10 998
cmlr,cmlr_video_seg24s/s5/20151015/section_6_000.80_003.18.mp4,58, 600 56 2960 945 35 935 409 838 2755 2553 42 2737
cmlr,cmlr_video_seg24s/s5/20150823/section_5_000.47_003.71.mp4,80, 28 591 2395 393 35 935 313 684 34 600 2566 424 3130 684
cmlr,cmlr_video_seg24s/s3/20110215/section_2_003.05_006.84.mp4,94, 96 685 1320 299 2260 582 3201 1493 2177 2807 3021 28 677
cmlr,cmlr_video_seg24s/s2/20171024/section_15_010.94_013.98.mp4,75, 947 1455 1018 2105 28 591 1457 1481 439 1025 1441 684 1144 850
cmlr,cmlr_video_seg24s/s5/20180325/section_6_000.03_004.36.mp4,107, 769 2545 2008 67 121 1208 232 204 2965 603 383 142 1465 437 351 2700 300
cmlr,cmlr_video_seg24s/s8/20110702/section_5_126.05_128.81.mp4,68, 348 1045 1280 2964 2167 129 35 41 1961 108 374 802 2897
cmlr,cmlr_video_seg24s/s8/20150830/section_4_000.03_002.72.mp4,66, 2 27 57 3124 8 3131 34 440 810 2412 89 1676 2033
cmlr,cmlr_video_seg24s/s4/20130731/section_5_010.77_013.76.mp4,74, 953 684 1778 804 1676 1975 1158 3062 1357 1397 1778 2726
cmlr,cmlr_video_seg24s/s5/20160410/section_2_009.73_013.10.mp4,83, 34 2093 248 3255 640 2134 2225 2209 2311 62 801 2840 2069 802 3305 1353 1265
cmlr,cmlr_video_seg24s/s8/20180317/section_9_007.07_011.16.mp4,102, 1381 1084 34 241 237 1220 1194 89 1634 1906 1152 2069 3255 2696
cmlr,cmlr_video_seg24s/s2/20111221/section_6_000.03_002.64.mp4,64, 2069 2 969 1456 1541 987 2876 62 591 3167 2167 129 2069 248 1689
cmlr,cmlr_video_seg24s/s9/20151210/section_3_030.26_032.87.mp4,64, 802 1375 3299 3297 2757 980 603 2015 3255 507 803 3305
cmlr,cmlr_video_seg24s/s9/20160714/section_5_006.93_009.39.mp4,60, 2649 1884 3130 1650 28 9 1778 1640 146 600 2962 2980
cmlr,cmlr_video_seg24s/s6/20110709/section_4_000.03_003.10.mp4,75, 1370 1467 1668 1373 2338 1716 2069 3316 860 831 2769 945 456
cmlr,cmlr_video_seg24s/s2/20100521/section_5_005.71_008.38.mp4,66, 34 180 1194 89 1634 2398 126 2008 506 2826 80 791 241
cmlr,cmlr_video_seg24s/s8/20150916/section_3_003.89_006.68.mp4,69, 482 439 1340 2267 2604 802 2260 7 1374 2758 138 1644 1195
cmlr,cmlr_video_seg24s/s9/20140425/section_1_007.95_010.47.mp4,62, 28 247 28 688 1064 58 2745 56 2960 945 35 1232 129 2743
cmlr,cmlr_video_seg24s/s11/20180125/section_1_003.69_006.47.mp4,68, 316 1373 1408 987 3255 437 866 2069 2260 2 351 344
cmlr,cmlr_video_seg24s/s2/20151103/section_3_022.59_026.39.mp4,94, 247 83 1408 28 591 1925 2528 2167 129 35 41 2069 1459 2832 2718 1643
cmlr,cmlr_video_seg24s/s11/20180226/section_2_006.13_009.07.mp4,72, 241 591 465 603 953 684 944 3038 2398 126 2687 2165 616 275 2009
cmlr,cmlr_video_seg24s/s7/20120604/section_5_002.17_005.30.mp4,77, 1446 2395 709 1346 925 992 36 2579 916 2338 2964 2678 62 7 1592 1158 1461
cmlr,cmlr_video_seg24s/s9/20131012/section_6_006.64_009.80.mp4,78, 2739 34 241 1974 2338 1716 662 3130 2351 2354 2366 1127 676 2546
cmlr,cmlr_video_seg24s/s5/20150419/section_3_021.88_025.54.mp4,90, 99 28 688 2069 3244 860 2754 2737 323 603 1374 2069 802 2897 1276 2308
cmlr,cmlr_video_seg24s/s5/20150220/section_2_008.23_011.39.mp4,78, 104 112 3350 3350 1381 3143 944 2105 1446 1976 2148 2069 1707
cmlr,cmlr_video_seg24s/s3/20110309/section_2_030.85_034.92.mp4,101, 96 685 600 375 84 242 801 872 3231 506 243 660 1841 374
cmlr,cmlr_video_seg24s/s7/20150724/section_3_004.32_007.68.mp4,83, 459 207 99 582 27 1374 3230 1286 299 62 4 1480 1340 2267 1282 1375
cmlr,cmlr_video_seg24s/s11/20180314/section_2_019.34_022.33.mp4,74, 247 469 320 2077 507 70 320 466 154 10 1371 348 1757
cmlr,cmlr_video_seg24s/s4/20110904/section_3_015.88_018.81.mp4,72, 110 348 1045 2922 441 2338 1716 437 866 1374 985 34 35 2329
cmlr,cmlr_video_seg24s/s2/20100808/section_1_007.58_010.04.mp4,60, 1774 813 801 1603 600 35 1232 1961 605 908 154 129 2743
cmlr,cmlr_video_seg24s/s2/20130730/section_4_011.81_014.90.mp4,76, 1144 34 89 112 2913 2950 3188 674 455 2721 2069 2395 36 3268 1423 2329
cmlr,cmlr_video_seg24s/s5/20171026/section_1_004.99_008.31.mp4,82, 34 802 1961 237 600 1373 1391 108 2069 998 267 2089 1519
cmlr,cmlr_video_seg24s/s2/20120331/section_5_011.24_013.79.mp4,62, 3201 28 2301 344 2838 1013 2604 802 714 24 129 2301 2175
cmlr,cmlr_video_seg24s/s1/20180506/section_4_007.93_011.54.mp4,89, 2962 353 344 934 351 241 591 465 603 1441 681 2069 268 1475 823 2876 1481
cmlr,cmlr_video_seg24s/s5/20100303/section_7_000.03_003.66.mp4,89, 268 1475 11 638 3124 861 1634 180 3181 324 968 2069 1340 2267 2680 1278
cmlr,cmlr_video_seg24s/s2/20121212/section_5_000.03_002.27.mp4,54, 2 2305 312 383 640 437 866 2723 311 2069 802 1375
cmlr,cmlr_video_seg24s/s1/20170928/section_4_000.03_003.00.mp4,73, 1280 2964 2757 1889 307 2190 1337 3231 2766 1862 908 154 2069 1115 2721
cmlr,cmlr_video_seg24s/s4/20111016/section_3_000.03_002.59.mp4,62, 437 1245 2200 1180 150 324 1337 3231 2766 3305 2012 154 2009
cmlr,cmlr_video_seg24s/s9/20110212/section_2_013.72_017.26.mp4,87, 1340 965 507 120 19 2434 1158 1251 2024 2961 57 2956 2532 2069 268 1634 908
cmlr,cmlr_video_seg24s/s2/20140301/section_4_001.24_004.57.mp4,82, 953 21 2960 24 946 2 1158 1186 437 2952 603 383 2069 2922 629 388 2317
cmlr,cmlr_video_seg24s/s9/20140128/section_3_002.24_004.49.mp4,55, 2338 28 688 267 734 35 935 56 2960 945 1177 282
cmlr,cmlr_video_seg24s/s11/20150513/section_3_012.10_015.11.mp4,74, 1115 2721 1397 2145 2718 3063 1862 1186 714 53 27 1374 3230 2069 117 349
cmlr,cmlr_video_seg24s/s10/20141219/section_5_030.52_034.03.mp4,86, 953 684 1834 3131 469 2466 437 1245 1906 591 1906 1834 231 2572 132 2348
cmlr,cmlr_video_seg24s/s7/20180530/section_3_002.23_004.33.mp4,52, 89 1634 1383 1195 838 437 2687 2758 2751 498 1357 2245
cmlr,cmlr_video_seg24s/s8/20150714/section_2_014.73_017.15.mp4,59, 10 94 1441 348 1374 173 62 268 1475 861 1634 1730 2843
cmlr,cmlr_video_seg24s/s2/20130823/section_4_004.17_006.82.mp4,65, 3228 324 2997 2382 2345 1876 1862 132 1320 2382 2345 2805 2732
cmlr,cmlr_video_seg24s/s10/20150220/section_3_003.65_006.42.mp4,68, 685 398 1726 375 2069 28 591 89 2993 132 2348 964 129
cmlr,cmlr_video_seg24s/s3/20110819/section_6_005.28_008.20.mp4,71, 2997 1144 2507 842 4 89 1610 77 1353 386 89 440 133
cmlr,cmlr_video_seg24s/s7/20111112/section_4_006.84_009.55.mp4,66, 934 2343 1145 112 2319 2299 2069 1774 1431 507 39 39 2069 1117 351
cmlr,cmlr_video_seg24s/s7/20150611/section_1_038.17_040.79.mp4,64, 348 998 2081 2275 1167 1683 344 3065 507 2472 344 978 2754
cmlr,cmlr_video_seg24s/s10/20140423/section_2_046.07_048.81.mp4,68, 926 1453 1459 1592 129 2743 2105 2104 24 591 248 2305 241 859
cmlr,cmlr_video_seg24s/s2/20140501/section_3_031.51_034.89.mp4,84, 616 275 1183 1435 344 1066 1055 307 769 2069 579 992 1635 1883 1162 9 428
cmlr,cmlr_video_seg24s/s7/20170907/section_3_020.50_023.38.mp4,71, 308 802 348 998 831 795 1346 65 349 2069 165 1683 2275 1975
cmlr,cmlr_video_seg24s/s9/20111015/section_1_010.87_013.00.mp4,53, 1280 351 1357 374 80 19 2964 240 1373 2069 1391 108
cmlr,cmlr_video_seg24s/s11/20180203/section_1_022.14_025.73.mp4,89, 1000 714 2356 1194 591 813 2297 3273 791 241 2069 420 2520 2129
cmlr,cmlr_video_seg24s/s11/20170912/section_3_023.00_026.50.mp4,86, 1448 1342 3007 324 62 89 2288 1707 351 831 2506 1639 860 2069 2137 612
cmlr,cmlr_video_seg24s/s2/20170924/section_2_009.58_013.32.mp4,93, 2718 616 1232 1160 1530 28 591 11 2672 2992 28 679 2093 2340 466
cmlr,cmlr_video_seg24s/s8/20100914/section_2_002.44_004.97.mp4,62, 662 2964 62 24 591 89 1634 2069 62 2730 507 434 2795
cmlr,cmlr_video_seg24s/s3/20120124/section_3_003.80_006.52.mp4,67, 450 2472 1428 1391 148 600 2187 320 3178 2069 31 1391 1335 255 1862
cmlr,cmlr_video_seg24s/s9/20120726/section_2_002.21_005.11.mp4,71, 28 688 316 230 64 127 1707 351 3255 834 841 2331 437 299 2992 2124
cmlr,cmlr_video_seg24s/s5/20151217/section_5_007.61_011.19.mp4,88, 66 2923 247 469 1489 978 2382 2345 2228 3138 506 2959 247 469 150
cmlr,cmlr_video_seg24s/s11/20090711/section_2_009.21_012.39.mp4,78, 87 308 2098 1453 1130 3135 465 1379 944 3038 2398 126 3038 3154 796 250
cmlr,cmlr_video_seg24s/s9/20120812/section_1_013.76_017.41.mp4,90, 2741 2362 2528 2008 1051 1144 34 638 921 57 1475 437 866 2069 1373 351 344
cmlr,cmlr_video_seg24s/s3/20100518/section_2_056.36_059.94.mp4,88, 600 1975 2751 8 507 802 2897 8 439 1025 62 1410 2105 1144 1495
cmlr,cmlr_video_seg24s/s9/20150829/section_3_003.01_005.12.mp4,52, 89 1634 1383 1195 838 437 2687 2758 2751 498 1357 2245
cmlr,cmlr_video_seg24s/s11/20140102/section_3_009.46_013.07.mp4,89, 2247 470 2807 600 117 151 3196 803 2683 3158 921 734 58 2745 1455 3138
cmlr,cmlr_video_seg24s/s10/20150405/section_4_026.88_029.33.mp4,60, 2723 311 1397 2145 62 244 27 1374 3230 2069 3063 1862 117 349
cmlr,cmlr_video_seg24s/s11/20170709/section_2_035.99_038.86.mp4,71, 56 2960 945 2190 979 1031 591 1645 647 483 2215 583 591
cmlr,cmlr_video_seg24s/s9/20111029/section_3_015.97_019.57.mp4,89, 831 1691 591 1340 965 507 1634 126 3230 31 2069 587 3196 1117 469 2913 440
cmlr,cmlr_video_seg24s/s2/20150426/section_2_022.66_025.63.mp4,73, 252 150 3245 2089 838 2013 2717 2638 2505 1676 383 2348 2270 791 1273
cmlr,cmlr_video_seg24s/s1/20170606/section_4_007.49_011.14.mp4,90, 2089 332 465 3245 2413 2766 2069 282 675 908 154 916 2338 241 3038 850 2353
cmlr,cmlr_video_seg24s/s7/20180322/section_3_053.66_056.50.mp4,70, 1757 240 802 1375 3316 1180 2472 89 1159 1249 249 2737 311
cmlr,cmlr_video_seg24s/s3/20140223/section_1_054.21_057.57.mp4,83, 1189 1848 1345 1848 507 1069 676 3063 978 129 1448 2 798 3196 968
cmlr,cmlr_video_seg24s/s5/20130816/section_6_016.63_019.02.mp4,59, 1189 2743 791 241 3038 3154 1604 332 2069 1762 605 2678 351
cmlr,cmlr_video_seg24s/s5/20170826/section_6_000.57_003.95.mp4,83, 1208 402 1408 1488 2249 2331 2333 2754 600 442 320 74 2069 684 1459 2601
cmlr,cmlr_video_seg24s/s7/20150409/section_3_033.31_036.27.mp4,73, 616 275 1511 674 10 600 1930 1051 2069 1131 1139 1350 2678 34
cmlr,cmlr_video_seg24s/s8/20130615/section_4_005.03_008.57.mp4,88, 947 998 374 791 241 2008 80 2827 117 150 2305 978 2754
cmlr,cmlr_video_seg24s/s7/20141127/section_6_009.28_012.69.mp4,85, 998 2791 1130 791 719 34 457 802 243 461 10 129 154 299 186 1337
cmlr,cmlr_video_seg24s/s10/20141125/section_1_012.09_014.68.mp4,64, 418 457 436 676 2757 1397 1606 344 1381 1683 934 1481
cmlr,cmlr_video_seg24s/s4/20141211/section_5_004.94_008.95.mp4,99, 2979 1268 1517 2008 2543 469 1040 241 591 127 2193 247 80 237 498 2210 460
cmlr,cmlr_video_seg24s/s6/20110423/section_3_000.26_004.26.mp4,99, 1650 2546 2546 905 243 791 600 684 2872 2755 979 3131 2758 2736 1707 351 28
cmlr,cmlr_video_seg24s/s1/20180425/section_2_004.19_007.02.mp4,70, 1408 638 57 1357 1397 978 2754 2069 3063 2718 1374 3230
cmlr,cmlr_video_seg24s/s9/20160803/section_2_024.58_027.59.mp4,74, 921 605 3211 1643 842 1025 7 582 2329 110 433 110 9 638 921
cmlr,cmlr_video_seg24s/s4/20120420/section_4_001.25_003.61.mp4,58, 2417 600 1676 1975 3124 944 3038 2069 1465 248 2047 8
cmlr,cmlr_video_seg24s/s5/20160118/section_5_002.26_004.52.mp4,55, 89 1634 1383 1195 838 437 2687 2758 2751 498 1357 2245
cmlr,cmlr_video_seg24s/s9/20161107/section_1_046.60_049.47.mp4,70, 205 237 507 89 1634 182 2861 2069 1373 3143 908 154 2415
cmlr,cmlr_video_seg24s/s6/20110501/section_3_002.08_004.90.mp4,69, 591 813 35 935 2467 3117 1734 2508 2016 2395 591 1064 2348 708 917 3290
cmlr,cmlr_video_seg24s/s5/20150426/section_2_010.77_015.22.mp4,110, 371 1225 927 2283 1630 1632 437 2016 1465 2262 1848 383 1060 3211 1922 2852
cmlr,cmlr_video_seg24s/s5/20170830/section_2_000.60_003.57.mp4,73, 1603 600 1145 456 1320 299 2069 244 3201 684 629 1340 2751 14 3264 1912
cmlr,cmlr_video_seg24s/s9/20141001/section_3_060.12_063.33.mp4,79, 104 112 2963 2199 2966 1683 2678 34 1975 961 1179 1205 1683 1022 2827 117
cmlr,cmlr_video_seg24s/s2/20120711/section_4_010.51_013.65.mp4,78, 499 2783 1090 2351 2354 248 1689 684 955 243 791 859 3130 1278 2755 2745
cmlr,cmlr_video_seg24s/s5/20090715/section_3_000.50_003.12.mp4,65, 600 43 3326 1456 3356 4 71 65 115 437 2008 1391
cmlr,cmlr_video_seg24s/s9/20150908/section_1_012.05_015.09.mp4,75, 205 1882 2706 2185 985 2069 429 734 58 2745 3063 2718 2746 2769
cmlr,cmlr_video_seg24s/s4/20090920/section_6_061.10_064.54.mp4,85, 34 1280 351 2717 3038 684 979 437 978 2754 316 1373 629 591 813
cmlr,cmlr_video_seg24s/s8/20180522/section_3_011.28_014.49.mp4,79, 34 2338 1716 2167 129 437 866 1689 240 998 684 2069 351 344
cmlr,cmlr_video_seg24s/s5/20121111/section_2_009.85_012.32.mp4,61, 1145 112 1481 482 2 482 108 2687 112 2069 1033 671
cmlr,cmlr_video_seg24s/s2/20180318/section_8_020.58_023.86.mp4,81, 34 1373 1391 108 131 684 65 19 2825 1951 2 118 344 3065
cmlr,cmlr_video_seg24s/s9/20110326/section_1_068.14_071.06.mp4,72, 2174 1121 24 591 434 714 466 154 248 2305 10 1371 912 590
cmlr,cmlr_video_seg24s/s4/20110514/section_4_000.88_004.40.mp4,87, 975 1427 1408 582 904 2357 2250 2069 2 146 2515 2906 2412 925
cmlr,cmlr_video_seg24s/s5/20180527/section_2_003.79_006.88.mp4,77, 241 591 2723 1583 110 8 908 19 120 19 320 1738 2930 1045 662 3130
cmlr,cmlr_video_seg24s/s6/20140131/section_3_017.07_019.41.mp4,58, 2006 2507 2872 323 62 1726 679 392 89 2069 3230 332
